,Open,High,Low,Close,Volume,Forcast,Forcast_Direction,Real_Direction,Result,diff_right,diff_wrong
2023-05-26,71.88999938964844,73.05000305175781,71.48999786376953,72.66999816894531,261498,72.29996490478516,Down,Down,1,3.2099990844726562,0.0
2023-05-30,73.2300033569336,73.55000305175781,69.01999664306639,69.45999908447266,440862,71.54902648925781,Down,Down,1,1.3700027465820455,0.0
2023-05-31,69.62000274658203,69.69000244140625,67.02999877929689,68.08999633789061,444787,68.69918823242189,Down,Up,0,0.0,2.010002136230497
2023-06-01,67.59999847412111,71.06999969482422,67.51000213623047,70.09999847412111,395393,69.59464263916016,Up,Up,1,1.6399993896484233,0.0
2023-06-02,70.20999908447266,72.16999816894531,70.0,71.73999786376953,322596,71.35090637207031,Up,Up,1,0.410003662109375,0.0
2023-06-05,75.02999877929688,75.05999755859375,71.7300033569336,72.1500015258789,383943,72.00997161865234,Up,Down,0,0.0,0.410003662109375
2023-06-06,71.98999786376953,72.33000183105469,70.12999725341797,71.73999786376953,314962,70.8675765991211,Down,Up,0,0.0,0.7900009155273438
2023-06-07,71.55999755859375,73.19000244140625,71.01000213623047,72.52999877929688,299127,71.68663787841797,Up,Down,0,0.0,1.2399978637695312
2023-06-08,72.47000122070312,73.27999877929688,69.02999877929689,71.29000091552734,485396,71.44487762451172,Down,Down,1,1.1200027465820312,0.0
2023-06-09,70.94000244140625,71.7699966430664,70.09999847412111,70.16999816894531,300724,70.47222900390625,Down,Down,1,3.0499954223632812,0.0
2023-06-12,70.26999664306639,70.33000183105469,66.80000305175781,67.12000274658203,404769,68.96746826171875,Down,Up,0,0.0,2.2999954223632812
2023-06-13,67.30999755859375,69.83000183105469,67.15000152587889,69.41999816894531,366354,68.70758819580078,Down,Down,1,1.1500015258789205,0.0
2023-06-14,69.34999847412111,70.48999786376953,68.06999969482422,68.26999664306639,304449,68.95175933837889,Up,Up,1,2.350006103515639,0.0
2023-06-15,68.69999694824219,70.95999908447266,67.97000122070311,70.62000274658203,115613,69.58235931396484,Up,Up,1,1.1599960327148438,0.0
2023-06-16,70.55000305175781,71.88999938964844,69.94999694824219,71.77999877929688,99185,70.81039428710938,Up,Down,0,0.0,1.279998779296875
2023-06-20,71.44999694824219,72.08999633789062,69.65000152587889,70.5,430492,70.78755950927734,Down,Up,0,0.0,2.029998779296875
2023-06-21,70.9000015258789,72.72000122070312,70.80000305175781,72.52999877929688,264656,71.24270629882812,Up,Down,0,0.0,3.0199966430664062
2023-06-22,72.43000030517578,72.6500015258789,68.93000030517578,69.51000213623047,421348,70.76693725585938,Down,Down,1,0.34999847412107954,0.0
2023-06-23,69.52999877929689,69.65000152587889,67.34999847412111,69.16000366210939,322475,69.13058471679689,Down,Up,0,0.0,0.20999908447264204
2023-06-26,69.83999633789061,70.11000061035156,68.70999908447266,69.37000274658203,280116,69.45195770263672,Up,Down,0,0.0,1.6700057983398438
2023-06-27,69.48999786376953,70.15000152587889,67.5,67.69999694824219,384752,68.726318359375,Down,Up,0,0.0,1.8600006103515625
2023-06-28,68.01000213623047,69.73000335693361,67.05000305175781,69.55999755859375,368295,68.433837890625,Down,Up,0,0.0,0.3000030517578125
2023-06-29,69.25,70.5999984741211,68.93000030517578,69.86000061035156,292865,69.60150146484375,Up,Up,1,0.779998779296875,0.0
2023-06-30,69.81999969482422,71.04000091552734,69.52999877929689,70.63999938964844,299873,70.11312866210939,Up,Down,0,0.0,0.8499984741210938
2023-07-03,70.44999694824219,71.7699966430664,69.69000244140625,69.79000091552734,303479,69.90556335449219,Down,Up,0,0.0,2.0
2023-07-05,70.15000152587889,72.16999816894531,69.90000152587889,71.79000091552734,456809,70.83794403076172,Up,Up,1,0.01000213623046875,0.0
2023-07-06,71.80000305175781,72.33999633789062,70.22000122070311,71.80000305175781,395381,71.35828399658203,Up,Up,1,2.05999755859375,0.0
2023-07-07,71.88999938964844,73.91999816894531,71.19000244140625,73.86000061035156,362632,72.16084289550781,Up,Down,0,0.0,0.8700027465820312
2023-07-10,73.86000061035156,74.1500015258789,72.66999816894531,72.98999786376953,301014,72.50469970703125,Up,Up,1,1.8400039672851562,0.0
2023-07-11,73.19000244140625,74.95999908447266,72.9800033569336,74.83000183105469,326883,73.13018798828125,Up,Up,1,0.9199981689453125,0.0
2023-07-12,74.83000183105469,76.1500015258789,74.66999816894531,75.75,352887,74.27954864501953,Up,Up,1,1.1399993896484375,0.0
2023-07-13,75.8499984741211,77.33000183105469,75.31999969482422,76.88999938964844,379728,75.35603332519531,Up,Down,0,0.0,1.470001220703125
2023-07-14,77.16000366210938,77.30000305175781,75.11000061035156,75.41999816894531,299576,75.2157211303711,Down,Down,1,1.2699966430664062,0.0
2023-07-17,75.0199966430664,76.08999633789062,73.83999633789062,74.1500015258789,244785,74.43036651611328,Down,Up,0,0.0,1.5999984741210938
2023-07-18,74.18000030517578,75.95999908447266,73.87999725341797,75.75,125092,74.51277160644531,Up,Down,0,0.0,0.40000152587890625
2023-07-19,75.83999633789062,76.97000122070312,75.06999969482422,75.3499984741211,92920,74.9341049194336,Up,Up,1,0.279998779296875,0.0
2023-07-20,75.3499984741211,76.1500015258789,74.72000122070312,75.62999725341797,340962,74.68498229980469,Down,Up,0,0.0,1.44000244140625
2023-07-21,75.69999694824219,77.29000091552734,75.69000244140625,77.06999969482422,308106,75.741943359375,Up,Up,1,1.6699981689453125,0.0
2023-07-24,77.01000213623047,79.27999877929688,76.44000244140625,78.73999786376953,368285,77.05477905273438,Up,Up,1,0.8899993896484375,0.0
2023-07-25,78.8499984741211,79.9000015258789,78.29000091552734,79.62999725341797,349600,77.46883392333984,Up,Down,0,0.0,0.8499984741210938
2023-07-26,79.33999633789062,79.7699966430664,78.55000305175781,78.77999877929688,322031,77.68370819091797,Up,Up,1,1.30999755859375,0.0
2023-07-27,78.9000015258789,80.5999984741211,78.87000274658203,80.08999633789062,374358,78.64372253417969,Up,Up,1,0.4900054931640625,0.0
2023-07-28,79.83999633789062,80.70999908447266,79.06999969482422,80.58000183105469,299547,78.79517364501953,Up,Up,1,1.220001220703125,0.0
2023-07-31,80.6500015258789,82.0,80.12999725341797,81.80000305175781,297270,79.74066925048828,Up,Down,0,0.0,0.43000030517578125
2023-08-01,81.7300033569336,82.22000122070312,80.58999633789062,81.37000274658203,307859,79.97102355957031,Up,Down,0,0.0,1.8800048828125
2023-08-02,82.05000305175781,82.43000030517578,79.05000305175781,79.48999786376953,414825,79.69328308105469,Down,Up,0,0.0,2.0600051879882812
2023-08-03,79.7699966430664,81.86000061035156,78.69000244140625,81.55000305175781,402641,79.82270050048828,Up,Up,1,1.2699966430664062,0.0
2023-08-04,81.7300033569336,83.23999786376953,81.51000213623047,82.81999969482422,320873,80.87915802001953,Up,Down,0,0.0,0.8799972534179688
2023-08-07,82.81999969482422,83.30000305175781,81.5199966430664,81.94000244140625,293036,80.51786041259766,Down,Up,0,0.0,0.9799957275390625
2023-08-08,82.52999877929688,83.08000183105469,79.9000015258789,82.91999816894531,424545,80.48858642578125,Down,Up,0,0.0,1.4800033569335938
2023-08-09,82.87999725341797,84.6500015258789,82.66999816894531,84.4000015258789,478140,82.00576782226562,Up,Down,0,0.0,1.5800018310546875
2023-08-10,84.25,84.88999938964844,82.58000183105469,82.81999969482422,362188,81.70421600341797,Down,Up,0,0.0,0.37000274658203125
2023-08-11,82.83000183105469,83.80999755859375,82.2300033569336,83.19000244140625,331254,81.45884704589844,Down,Down,1,0.6800003051757812,0.0
2023-08-14,83.08999633789062,83.19999694824219,81.76000213623047,82.51000213623047,277352,81.41159057617188,Down,Down,1,1.5200042724609375,0.0
2023-08-15,82.5199966430664,82.91000366210938,80.4000015258789,80.98999786376953,303207,80.0611801147461,Down,Down,1,1.6100006103515625,0.0
2023-08-16,81.2300033569336,81.43000030517578,79.05000305175781,79.37999725341797,325403,78.77203369140625,Down,Up,0,0.0,1.0100021362304688
2023-08-17,79.25,81.08000183105469,78.94999694824219,80.38999938964844,235581,79.13037872314453,Up,Up,1,0.8600006103515625,0.0
2023-08-18,80.04000091552734,81.61000061035156,79.58999633789062,81.25,128090,79.36564636230469,Up,Down,0,0.0,0.529998779296875
2023-08-21,81.43000030517578,82.47000122070312,80.61000061035156,80.72000122070312,115874,79.70585632324219,Up,Down,0,0.0,0.37000274658203125
2023-08-22,80.80000305175781,80.98999786376953,80.0999984741211,80.3499984741211,287489,79.12283325195312,Down,Down,1,1.4599990844726562,0.0
2023-08-23,79.63999938964844,79.91000366210938,77.62000274658203,78.88999938964844,378146,77.84297180175781,Down,Up,0,0.0,0.160003662109375
2023-08-24,78.56999969482422,79.27999877929688,77.58999633789062,79.05000305175781,349230,77.65717315673828,Down,Up,0,0.0,0.779998779296875
2023-08-25,78.87999725341797,80.44999694824219,78.13999938964844,79.83000183105469,411409,78.31712341308594,Up,Up,1,0.26999664306640625,0.0
2023-08-28,80.1500015258789,80.87000274658203,79.61000061035156,80.0999984741211,246584,78.54637908935547,Up,Up,1,1.0600051879882812,0.0
2023-08-29,79.9800033569336,81.41000366210938,79.33999633789062,81.16000366210938,284168,78.89845275878906,Up,Up,1,0.46999359130859375,0.0
2023-08-30,81.29000091552734,82.05000305175781,80.87999725341797,81.62999725341797,299418,79.75823211669922,Up,Up,1,2.0,0.0
2023-08-31,81.69999694824219,83.69000244140625,81.4800033569336,83.62999725341797,368848,80.95475006103516,Up,Up,1,1.9200057983398438,0.0
2023-09-01,83.62999725341797,86.05999755859375,83.45999908447266,85.55000305175781,420461,83.00263977050781,Up,Up,1,1.1399993896484375,0.0
2023-09-05,86.05999755859375,88.06999969482422,85.0199966430664,86.69000244140625,452908,84.70889282226562,Up,Up,1,0.8499984741210938,0.0
2023-09-06,86.72000122070312,88.08000183105469,85.93000030517578,87.54000091552734,307115,84.89317321777344,Up,Down,0,0.0,0.6699981689453125
2023-09-07,87.54000091552734,87.73999786376953,86.38999938964844,86.87000274658203,270736,84.80902862548828,Down,Up,0,0.0,0.6399993896484375
2023-09-08,86.77999877929688,87.94999694824219,86.1500015258789,87.51000213623047,294437,85.00952911376953,Up,Down,0,0.0,0.220001220703125
2023-09-11,87.4000015258789,88.1500015258789,86.70999908447266,87.29000091552734,292388,85.24867248535156,Up,Up,1,1.5499954223632812,0.0
2023-09-12,87.2699966430664,89.37000274658203,87.22000122070312,88.83999633789062,341137,85.84231567382812,Up,Down,0,0.0,0.31999969482421875
2023-09-13,88.75,89.63999938964844,88.29000091552734,88.5199966430664,345972,86.19795227050781,Up,Up,1,1.6400070190429688,0.0
2023-09-14,88.80999755859375,90.79000091552734,88.68000030517578,90.16000366210938,325270,87.26339721679688,Up,Up,1,0.6099929809570312,0.0
2023-09-15,90.66999816894531,91.2300033569336,89.22000122070312,90.7699966430664,315003,87.75420379638672,Up,Up,1,0.7100067138671875,0.0
2023-09-18,91.1999969482422,92.43000030517578,90.75,91.4800033569336,119258,88.9385986328125,Up,Down,0,0.0,0.28000640869139204
2023-09-19,92.22000122070312,93.73999786376952,91.06999969482422,91.1999969482422,94597,89.41549682617188,Up,Down,0,0.0,0.9199981689453267
2023-09-20,91.5500030517578,91.9800033569336,89.87000274658203,90.27999877929688,457854,88.3121337890625,Down,Down,1,0.6500015258789062,0.0
2023-09-21,89.30000305175781,90.9800033569336,88.37000274658203,89.62999725341797,351032,87.57331085205078,Down,Up,0,0.0,0.40000152587890625
2023-09-22,89.62000274658203,91.33000183105469,89.30999755859375,90.02999877929688,402087,87.82815551757812,Up,Down,0,0.0,0.34999847412109375
2023-09-25,90.5500030517578,90.83000183105469,89.02999877929688,89.68000030517578,328369,87.49657440185547,Down,Up,0,0.0,0.7099990844726562
2023-09-26,89.87999725341797,90.73999786376952,88.19000244140625,90.38999938964844,318016,87.55046081542969,Up,Up,1,3.2900009155273438,0.0
2023-09-27,90.52999877929688,94.16999816894531,90.4000015258789,93.68000030517578,504630,90.02398681640625,Up,Down,0,0.0,1.970001220703125
2023-09-28,93.77999877929688,95.02999877929688,91.38999938964844,91.70999908447266,406709,89.8351821899414,Down,Down,1,0.9199981689453125,0.0
2023-09-29,91.76000213623048,93.0999984741211,90.3499984741211,90.79000091552734,355782,88.99797058105469,Down,Down,1,1.970001220703125,0.0
2023-10-02,90.81999969482422,91.87999725341795,88.45999908447266,88.81999969482422,334493,88.94551849365234,Down,Up,0,0.0,0.410003662109375
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659,88.29373168945312,Down,Down,1,5.010002136230469,0.0
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995,84.44815063476562,Down,Down,1,1.910003662109375,0.0
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997,81.68653869628906,Down,Up,0,0.0,0.48000335693359375
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139,80.51956176757812,Down,Up,0,0.0,3.589996337890625
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037,83.66403198242188,Up,Down,0,0.0,0.40999603271484375
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654,83.21862030029297,Down,Down,1,2.4800033569335938,0.0
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395,82.65467071533203,Down,Down,1,0.5799942016601562,0.0
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492,82.53657531738281,Down,Up,0,0.0,4.779998779296875
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863,84.24569702148438,Up,Down,0,0.0,1.029998779296875
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780,84.32371520996094,Up,equal,0,0.0,0.0
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124,84.41350555419922,Up,Up,1,1.6599960327148438,0.0
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797,86.01597595214844,Up,Up,1,1.0500030517578125,0.0
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058,86.36360168457031,Up,Down,0,0.0,0.6200027465820312
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917,86.57555389404297,Up,Down,0,0.0,3.2600021362304688
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517,84.99003601074219,Down,Down,1,1.75,0.0
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591,82.9637680053711,Down,Up,0,0.0,1.6500015258789062
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459,82.50489807128906,Down,Down,1,2.1800003051757812,0.0
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792,81.95668029785156,Down,Up,0,0.0,2.3300018310546875
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760,82.62557983398438,Up,Down,0,0.0,3.2300033569335938
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928,81.91731262207031,Down,Down,1,1.2900009155273438,0.0
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007,80.4389877319336,Down,Down,1,0.5799942016601562,0.0
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592,80.48190307617188,Up,Up,1,2.0199966430664062,0.0
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122,81.11188507080078,Up,Down,0,0.0,1.9499969482421875
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281,80.1242904663086,Down,Up,0,0.0,0.30999755859375
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131,79.81586456298828,Down,Down,1,3.4499969482421875,0.0
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289,77.7201156616211,Down,Down,1,2.0400009155273438,0.0
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647,75.2470703125,Down,Up,0,0.0,0.40999603271484375
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430,75.23919677734375,Down,Up,0,0.0,1.4300003051757812
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998,75.78096008300781,Up,Up,1,1.0900039672851562,0.0
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903,76.03290557861328,Up,equal,0,0.0,0.0
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002,76.95709991455078,Up,Down,0,0.0,1.5999984741210938
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301,76.32404327392578,Down,Down,1,3.7600021362304688,0.0
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165,73.91365814208984,Down,Up,0,0.0,2.9899978637695312
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484,74.58074188232422,Up,Up,1,1.7099990844726562,0.0
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638,75.98384094238281,Up,Up,1,0.1699981689453125,0.0
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629,75.5058364868164,Down,Down,1,0.6699981689453125,0.0
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325,75.42591857910156,Down,Down,1,0.75,0.0
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325,75.5871810913086,Up,Down,0,0.0,0.80999755859375
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147,75.14934539794922,Down,Down,1,0.6800003051757812,0.0
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562,74.44279479980469,Down,Up,0,0.0,1.5500030517578125
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618,74.91830444335938,Up,Up,1,1.4499969482421875,0.0
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170,75.8337631225586,Up,Down,0,0.0,1.9000015258789062
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169,75.94727325439453,Up,Down,0,0.0,1.8899993896484375
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976,74.88407897949219,Down,Down,1,1.029998779296875,0.0
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832,73.9383773803711,Down,Down,1,0.720001220703125,0.0
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703,72.87554168701172,Down,Down,1,2.94000244140625,0.0
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803,70.66639709472656,Down,Down,1,0.04000091552735796,0.0
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000,69.70832824707031,Down,Up,0,0.0,1.890007019042983
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250,70.89237213134766,Up,Up,1,0.089996337890625,0.0
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414,70.65874481201172,Down,Down,1,2.7099990844726562,0.0
2023-12-12,71.43000030517578,71.95999908447266,68.22000122070311,68.61000061035156,324530,69.5062255859375,Down,Up,0,0.0,0.8600006103515483
2023-12-13,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,306996,69.39285278320311,Down,Up,0,0.0,2.1100006103515767
2023-12-14,69.84999847412111,72.45999908447266,69.54000091552734,71.58000183105469,275688,70.93706512451172,Up,Down,0,0.0,0.15000152587890625
2023-12-15,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,95513,71.10163879394531,Up,Up,1,1.0400009155273438,0.0
2023-12-18,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,73941,71.68344116210938,Up,Up,1,0.970001220703125,0.0
2023-12-19,72.4800033569336,74.01000213623047,71.8499984741211,73.44000244140625,230042,72.32014465332031,Up,Up,1,0.779998779296875,0.0
2023-12-20,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364,73.28237915039062,Up,Down,0,0.0,0.3300018310546875
2023-12-21,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982,73.1378173828125,Down,Down,1,0.3300018310546875,0.0
2023-12-22,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600,73.52987670898438,Up,Up,1,2.0100021362304688,0.0
2023-12-26,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,208715,74.32442474365234,Up,Down,0,0.0,1.4599990844726562
2023-12-27,75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,253323,73.71399688720703,Down,Down,1,2.3400039672851562,0.0
2023-12-28,73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,262748,72.55137634277344,Down,Down,1,0.1199951171875,0.0
2023-12-29,71.98999786376953,72.62000274658203,71.25,71.6500015258789,214486,72.0748519897461,Down,Down,1,1.2700042724609375,0.0
2024-01-02,71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,330992,72.47480773925781,Up,Up,1,2.3199996948242188,0.0
2024-01-03,70.5,73.2300033569336,69.27999877929689,72.69999694824219,334861,72.07524871826172,Down,Down,1,0.5099945068359375,0.0
2024-01-04,73.04000091552734,74.0,71.05999755859375,72.19000244140625,344467,72.6567611694336,Up,Up,1,1.6199951171875,0.0
2024-01-05,72.4000015258789,74.23999786376953,72.20999908447266,73.80999755859375,325525,73.22867584228516,Up,Down,0,0.0,3.0400009155273438
2024-01-08,73.51000213623047,73.94999694824219,70.12999725341797,70.7699966430664,392249,71.82347869873047,Down,Up,0,0.0,1.470001220703125
2024-01-09,70.91000366210938,72.93000030517578,70.47000122070312,72.23999786376953,363445,71.64161682128906,Down,Down,1,0.8699951171875,0.0
2024-01-10,72.16999816894531,73.58999633789062,71.01000213623047,71.37000274658203,352772,72.07536315917969,Up,Up,1,0.649993896484375,0.0
2024-01-11,71.33000183105469,73.80999755859375,71.16999816894531,72.0199966430664,373645,72.06964111328125,Down,Up,0,0.0,0.660003662109375
2024-01-12,73.01000213623047,75.25,72.36000061035156,72.68000030517578,403636,73.1944808959961,Up,Down,0,0.0,0.18000030517578125
2024-01-15,72.62999725341797,72.93000030517578,71.2300033569336,72.5,403636,72.45085906982422,Down,Down,1,0.09999847412109375,0.0
2024-01-16,72.62999725341797,73.55999755859375,71.2300033569336,72.4000015258789,430437,71.97328186035156,Down,Up,0,0.0,0.15999603271484375
2024-01-17,72.0,72.94999694824219,70.5,72.55999755859375,315679,72.15283966064453,Up,Up,1,1.5200042724609375,0.0
2024-01-18,72.77999877929688,74.37999725341797,72.18000030517578,74.08000183105469,86646,73.0680923461914,Up,Down,0,0.0,0.6699981689453125
2024-01-19,74.08000183105469,74.91000366210938,73.19999694824219,73.41000366210938,78234,73.45783996582031,Up,Up,1,1.779998779296875,0.0
2024-01-22,73.41000366210938,75.75,72.88999938964844,75.19000244140625,372284,74.20489501953125,Up,Down,0,0.0,0.8199996948242188
2024-01-23,74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060,73.84648132324219,Down,Up,0,0.0,0.7199935913085938
2024-01-24,74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726,74.27384185791016,Up,Up,1,2.2700042724609375,0.0
2024-01-25,75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177,75.87472534179688,Up,Up,1,0.6500015258789062,0.0
2024-01-26,77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456,76.50765991210938,Up,Down,0,0.0,1.2300033569335938
2024-01-29,78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925,76.7476577758789,Up,Up,1,1.0400009155273438,0.0
2024-01-30,77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242,76.58808135986328,Down,Down,1,1.970001220703125,0.0
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493,75.92278289794922,Down,Down,1,2.029998779296875,0.0
2024-02-01,75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,577936,74.8809814453125,Down,Down,1,1.5400009155273438,0.0
